,flip_time,pre_flip_time
11424,0.005171597999833466,0.00017793999995774357
11425,0.00518988600015291,0.0001811239999369718
11426,0.006086180000238528,0.00015217599957395578
11427,0.005664281000463234,0.00019587699989642715
11428,0.00571278900042671,0.00019575200076360488
11429,0.005697309000424866,0.0002646530001584324
11430,0.005762449000030756,0.0001938820005307207
11431,0.005621639000310097,0.00018473500040272484
11432,0.005757848000030208,0.0001347879997410928
11433,0.006049587999768846,0.00019245499970566016
11434,0.0056254000000990345,0.00017283599936490646
11435,0.005937802000516967,0.00017873199976747856
11436,0.005612447999737924,0.00018610500046634115
11437,0.004881132999798865,0.00018428899966238532
11438,0.005860968999513716,0.0001273439993383363
11439,0.005798331000733015,0.000159993000124814
11440,0.006025624999892898,0.00016945399966061814
11441,0.005781609000223398,0.0002123080003002542
11442,0.004874665999523131,0.00019714099926204653
11443,0.00579593099973863,0.0002039989994955249
11444,0.005024675000640855,0.00021082800049043726
11445,0.005880364999939047,0.00019081800019193906
11446,0.005897300000469841,0.00012959000014234334
11447,0.005520008999155834,0.0001370049994875444
11448,0.005502191999767092,0.00023802299983799458
11449,0.005993968999973731,0.00011140700007672422
11450,0.006105115000536898,0.00012269299986655824
11451,0.005850225999893155,0.00022048600021662423
11452,0.006065081999622635,0.00013692699940293096
11453,0.005929875999754586,0.00012069100012013223
11454,0.005075910999948974,0.00020195200067973929
11455,0.005035578999923018,0.000224976999561477
11456,0.005987639000522904,0.00015349300065281568
11457,0.005156553999768221,0.00014928400014468934
11458,0.005778168999313493,0.00018947099943034118
11459,0.005661818000589847,0.00015067599997564685
11460,0.005892035999750078,0.00013201500041759573
11461,0.00561699799982307,0.00022630700004810933
11462,0.00585406000027433,0.000202917000024172
11463,0.005880206000256294,0.0001850970002124086
11464,0.005812291000438563,0.0002581809994808282
11465,0.006298445000538777,0.00020980000044801272
11466,0.0055254889994103,0.00017860699972516159
11467,0.005434837999928277,0.0001735599998937687
11468,0.005559962000006635,0.0002406310004516854
11469,0.005727778000618855,0.0002078889992844779
11470,0.0057070550001299125,0.00018843500038201455
11471,0.005149000000528758,0.00022210499992070254
11472,0.005314303999512049,0.00018050099970423616
11473,0.005295881999700214,0.0001770449998730328
11474,0.005083346999526839,0.0002347130002817721
11475,0.005610564999187773,0.00019547200008673826
11476,0.0059369880000303965,0.00018239899964100914
11477,0.005846252000083041,0.0001975759996639681
11478,0.005893403000300168,0.00018903300042438786
11479,0.005466317999889725,0.00017988899980991846
11480,0.0058679439998741145,0.00019654700008686632
11481,0.005716042000130983,0.0002016340004047379
11482,0.005320335000760679,0.00018610299957799725
11483,0.005814352000015788,0.0001882719998320681
11484,0.0057639859996925225,0.0001890359999379143
11485,0.00590585700047086,0.0001865940002971911
11486,0.005612771000414796,0.00018127000021195272
11487,0.005366954999772133,0.00019171599979017628
11488,0.005985718000374618,0.00014707200080010807
11489,0.005787955000414513,0.0001812329992390005
11490,0.005467795000186015,0.0001612999994904385
11491,0.005074960999991163,0.00019748099930438912
11492,0.005831871999362193,0.0001286389997403603
11493,0.005222643999331922,0.00018335599997953977
11494,0.005694763000064995,0.0002473189997544978
11495,0.0059937109999737,0.00018719099989539245
11496,0.00549662299999909,0.0001933149997057626
11497,0.005836351999278122,0.0001968690003195661
11498,0.006107277999944927,0.0001747050000631134
11499,0.005582974000390095,0.00022657499994238606
11500,0.005795428000055836,0.00018751700008579064
11501,0.005631824000374763,0.00020016000053146854
11502,0.005818446000375843,0.00019248700027674204
11503,0.0057324019999214215,0.00018110200016963063
11504,0.006098973999542068,0.00013141299950802932
11505,0.005483695999828342,0.0001983560005101026
11506,0.006023129999448429,0.00017785900035960367
11507,0.005355610999686178,0.00021494500015251106
11508,0.00467178300004889,0.00023671500002819812
11509,0.004976901000190992,0.00020864500038442202
11510,0.005994798999381601,0.00015908400018815883
11511,0.0057905040002879105,0.00020879300063825212
11512,0.005703308000192919,0.0002039239998339326
11513,0.005001982000067073,0.00020861299981334014
11514,0.005714097000236507,0.00019301599968457595
11515,0.005829359999552253,0.00018212899976788322
11516,0.00604900300004374,0.00018757999987428775
11517,0.005814967000333127,0.00024052699973253766
11518,0.005609159999949043,0.00018725799964158796
11519,0.005840732999786269,0.00018864499998016981
11520,0.005459816999973555,0.0001901969999380526
11521,0.005928689000029408,0.0001956609994522296
11522,0.005881520999537315,0.00019335199976922013
11523,0.005808556000374665,0.0001892869995572255
11524,0.005124635999891325,0.0001918620000651572
11525,0.0054302030002872925,0.00017993199980992358
11526,0.005869912999514781,0.00018203299987362698
11527,0.00578791999942041,0.00020134999977017287
11528,0.0048982349999278085,0.0003547610003806767
11529,0.005513727000106883,0.00018498599911254132
11530,0.006003964000228734,0.00018964000082632992
11531,0.005766627000411972,0.00024219999977503903
11532,0.005644460000439722,0.0002117590001944336
11533,0.0059131199996045325,0.00018420600008539623
11534,0.006077958999412658,0.00019377000080567086
11535,0.005770441999629838,0.00023407499975292012
11536,0.005588044000433001,0.0001834009999583941
11537,0.005629637999845727,0.00020388899974932428
11538,0.005541320000702399,0.00019035200057260226
11539,0.005890636000003724,0.00019720000000233995
11540,0.005696887999874889,0.00017683999976725318
11541,0.00565691199972207,0.00019208600042475155
11542,0.005735785000069882,0.0001816750000216416
11543,0.005668692000654119,0.0002089219997287728
11544,0.006370947000505112,0.0001339049995294772
11545,0.005650097999932768,0.00019199500002287095
11546,0.005771689999164664,0.00013368100007937755
11547,0.005884690000129922,0.00019030899966310244
11548,0.0061104579999664566,0.0001679560000411584
11549,0.005606515999716066,0.00021925100008957088
11550,0.005897886000639119,0.00013129600029060384
11551,0.005181853000067349,0.00018600600014906377
11552,0.005818164000629622,0.000117173000035109
11553,0.006543330999193131,0.00019082799917669035
11554,0.0057799679998424836,0.00019256900031905388
11555,0.005372646999603603,0.00021497699981409824
11556,0.005075798000689247,0.00019928900019294815
11557,0.0058027610002682195,0.0001864809992184746
11558,0.005910904000302253,0.00017737199959810823
11559,0.005974839999907999,0.00014815000031376258
11560,0.005495580000570044,0.0001996020000660792
11561,0.005262761999802024,0.00021025200021540513
11562,0.005705157999727817,0.0002762120002444135
11563,0.005749668999669666,0.0001435190006304765
11564,0.005801593000796856,0.00018470699978934135
11565,0.0057533369999873685,0.000182765000317886
11566,0.005505038999217504,0.0001825219997044769
11567,0.005238293999354937,0.00019422599962126696
11568,0.005143573000168544,0.0002180699993914459
11569,0.0051064620001852745,0.00019113999951514415
11570,0.006018602999574796,0.00016311000035784673
11571,0.005310405000273022,0.0001435329995729262
11572,0.006028523999702884,0.00022067000008973991
11573,0.0057258930000898545,0.00015728100061096484
11574,0.005490864000421425,0.00016536499970243312
11575,0.005595556999651308,0.00018909700065705692
11576,0.005732543999329209,0.0001784489995770855
11577,0.005891886999961571,0.00019616299960034667
11578,0.0052680379994853865,0.00017622999985178467
11579,0.005108895000375924,0.00019331400017108535
11580,0.00577575799979968,0.00017667999964032788
11581,0.005842255999596091,0.00012036800035275519
11582,0.006042183999852568,0.00014102800014370587
11583,0.0057248920002166415,0.00014820200067333644
11584,0.005925236000621226,0.0001389620001646108
11585,0.005887434000214853,0.0001846269997258787
11586,0.006079542999941623,0.0001398250005877344
11587,0.006070872999771382,0.00011829899995063897
11588,0.005744626000705466,0.00013571500039688544
11589,0.005907243999899947,0.00022295200051303254
11590,0.0054797230004624,0.0002168790006180643
11591,0.005901178999920376,0.0001982240000870661
11592,0.00521179099996516,0.00021446499977173517
11593,0.0062303220001922455,0.00019129199972667266
11594,0.005764649999946414,0.00018108999938704073
11595,0.00596512599986454,0.00016932400012592552
11596,0.005752561000008427,0.00025440199988224776
11597,0.005223745999501261,0.00014947799991205102
11598,0.005797652000183007,0.00019731599968508817
11599,0.005792826000288187,0.00018700100008572917
11600,0.00508283500039397,0.00025306199950136943
11601,0.005831497999679414,0.00017334999938611872
11602,0.005104693000248517,0.00020917799974995432
11603,0.006055584000023373,0.000170516999787651
11604,0.0059575190007308265,0.00011980599992966745
11605,0.005398657999649004,0.00018231600006402005
11606,0.005864647999260342,0.00020274200051062508
11607,0.005704789999981585,0.00019041500036109937
11608,0.005912875999456446,0.0001871110007414245
11609,0.00607836800008954,0.00017338499947072705
11610,0.006066002999432385,0.00018302299940842204
11611,0.00514522399953421,0.00017619899972487474
11612,0.005504462999851967,0.00018035900029644836
11613,0.00594825000007404,0.0002213079997090972
11614,0.005807803000607237,0.0001991259996430017
11615,0.005091801000162377,0.0002015589998336509
11616,0.0058400819998496445,0.00011901800007763086
11617,0.005403640000622545,0.00016704700010450324
11618,0.005942153999967559,0.00020660300015151734
11619,0.005727077999836183,0.00013119699997332646
11620,0.005968976000076509,0.0002069629999823519
11621,0.005440814000394312,0.00019417099974816665
11622,0.005572757000663842,0.0001325329994870117
11623,0.005222272000537487,0.00020009600029879948
11624,0.005079837999801384,0.0002200640001319698
11625,0.006030257000020356,0.00025730699962878134
11626,0.00565694099987013,0.0002019220000875066
11627,0.005862742999852344,0.0002123949998349417
11628,0.00535173299977032,0.00019517599957907805
11629,0.0057613359995229985,0.0001958010007001576
11630,0.005774845000814821,0.00023229800081026042
11631,0.005714678000003914,0.00019933800012950087
11632,0.005977851999887207,0.00020878099985566223
11633,0.006032088999745611,0.00015891600014583673
11634,0.0048775999994177255,0.00017862999993667472
11635,0.005972292000478774,0.00014606199965783162
11636,0.005606042000181333,0.00020094200044695754
11637,0.005102743999486847,0.00030993200016382616
11638,0.0067021009999734815,0.00011942300079681445
11639,0.005481867999151291,0.00023498800055676838
11640,0.005907888999900024,0.00018389599972579163
11641,0.006026508999639191,0.00013907299944548868
11642,0.005583203000242065,0.00019232700014981674
11643,0.005835189000208629,0.00018435999936627923
11644,0.005113443000482221,0.00019353500010765856
11645,0.005355077000785968,0.00025082800038944697
11646,0.006067118999453669,0.00020048500027769478
11647,0.004898537999906694,0.00018320300023333402
11648,0.00578189400039264,0.00019677000000228873
11649,0.00569011799962027,0.0002062819994534948
11650,0.00583825000012439,0.0001410389995726291
11651,0.005781313999250415,0.0001732400005494128
11652,0.00515575200006424,0.00021490400013135513
11653,0.005617217000690289,0.00020028999915666645
11654,0.005870772999514884,0.00011961000018345658
11655,0.005722916999729932,0.000190001999726519
11656,0.0058266790001653135,0.00018631599959917367
11657,0.0059595709999484825,0.00020953700004611164
11658,0.005848894999871845,0.00014529599957313621
11659,0.00596766899980139,0.00012731100014207186
11660,0.005903763999413059,0.0001480330001868424
11661,0.005801878999591281,0.00013235799997346476
11662,0.005633265999676951,0.00016059200061135925
11663,0.0059864609993383056,0.00014303300031315302
11664,0.005868662000466429,0.00018715699934546137
11665,0.005798017999950389,0.00020238900015101535
11666,0.0061184480000520125,0.0001390249999531079
11667,0.004800102999979572,0.00018749700029729865
11668,0.005756857999585918,0.00019396900006540818
11669,0.005700859999706154,0.00011999499929515878
11670,0.0058400509997227346,0.00019305799924040912
11671,0.005686729999979434,0.00016206899999815505
11672,0.0058550300000206335,0.0001740850002533989
11673,0.006008240000483056,0.0002047139996648184
11674,0.005515570000170555,0.00018835599985322915
11675,0.006167810999613721,0.00018078599987347843
11676,0.005735849000302551,0.00019195999993826263
11677,0.005557333999604452,0.00020723600027849898
11678,0.005012917000385642,0.00019010199957847362
11679,0.005177271999855293,0.00012922800033265958
11680,0.005056078999587044,0.00022093400002631824
11681,0.0057599069996285834,0.00019248899934609653
11682,0.005942078000771289,0.0001794990002963459
11683,0.005866288999641256,0.00020987700008845422
11684,0.005435162000139826,0.0001898239997899509
11685,0.006055931999981112,0.00013597999986814102
11686,0.005731932000344386,0.00017420100084564183
11687,0.005783333999715978,0.0001401170002282015
11688,0.006002555000122811,0.00013197099997341866
11689,0.005126519000441476,0.00018828900010703364
11690,0.005815575000269746,0.00015807100044185063
11691,0.0060194339994268375,0.00017065299925889121
11692,0.0056620140003360575,0.00018801799978973577
11693,0.005457560000650119,0.00018932600050902693
11694,0.005689136000000872,0.00021404699964477913
11695,0.005381083999964176,0.00019477200021356111
11696,0.0060324199994283845,0.0001995430002352805
