,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
18016,1,15794.8670694,16:16:22:040119,164.83555980000165
18017,1,15794.8682004,16:16:22:041230,164.8367018000008
18018,1,15794.8701651,16:16:22:043227,164.83864130000075
18019,1,15794.960703,16:16:22:133780,164.92914250000103
18020,1,15794.9617393,16:16:22:134788,164.93019940000158
18021,1,15794.963695,16:16:22:136741,164.93214810000063
18022,1,15794.9648325,16:16:22:137915,164.9332856000001
18023,1,15794.9659761,16:16:22:139058,164.93442959999993
18024,1,15794.9679727,16:16:22:141038,164.93642680000085
18025,1,15794.9699793,16:16:22:143062,164.93843180000113
18026,1,15794.9719748,16:16:22:145057,164.94042720000107
18027,1,15794.9739711,16:16:22:147054,164.9424235000006
18028,1,15794.9760258,16:16:22:149057,164.9445495
18029,1,15794.9779789,16:16:22:151042,164.94645630000014
18030,1,15795.0575876,16:16:22:230524,165.02602690000094
18031,1,15795.0586254,16:16:22:231688,165.02710190000107
18032,1,15795.0606199,16:16:22:233682,165.02909700000055
18033,1,15795.0626041,16:16:22:235687,165.0310573000006
18034,1,15795.0646088,16:16:22:237682,165.0330713000003
18035,1,15795.06658,16:16:22:239660,165.0350477000011
18036,1,15795.0686382,16:16:22:241630,165.0371320000013
18037,1,15795.070604,16:16:22:243668,165.0390791000009
18038,1,15795.0725972,16:16:22:245650,165.04106050000155
18039,1,15795.0745962,16:16:22:247659,165.04307440000048
18040,1,15795.0765675,16:16:22:249632,165.0450460000011
18041,1,15795.1570942,16:16:22:329821,165.12553350000053
18042,1,15795.1578665,16:16:22:330884,165.12634350000008
18043,1,15795.1589983,16:16:22:332060,165.12746049999987
18044,1,15795.1600336,16:16:22:333114,165.1284897000005
18045,1,15795.1612167,16:16:22:334281,165.12969450000128
18046,1,15795.1630786,16:16:22:336109,165.1315811000004
18047,1,15795.165216,16:16:22:338294,165.13367430000108
18048,1,15795.167071,16:16:22:340133,165.13556140000037
18049,1,15795.1682041,16:16:22:341267,165.13668140000118
18050,1,15795.170011,16:16:22:343090,165.1384691000003
18051,1,15795.1712008,16:16:22:344248,165.1396805000004
18052,1,15795.2568233,16:16:22:429718,165.22526260000086
18053,1,15795.2579045,16:16:22:430972,165.22638420000112
18054,1,15795.2590274,16:16:22:432104,165.2274852999999
18055,1,15795.2610281,16:16:22:434093,165.22950400000082
18056,1,15795.2630346,16:16:22:436099,165.23150950000127
18057,1,15795.2650045,16:16:22:438088,165.23345770000014
18058,1,15795.2668646,16:16:22:439911,165.2353660000008
18059,1,15795.2688741,16:16:22:441935,165.23736530000133
18060,1,15795.2710201,16:16:22:444066,165.23949820000053
18061,1,15795.2720016,16:16:22:445067,165.2404778
18062,1,15795.2738457,16:16:22:446922,165.24233150000146
18063,1,15795.3571688,16:16:22:529921,165.32560820000072
18064,1,15795.3590509,16:16:22:532054,165.32753910000065
18065,1,15795.3610168,16:16:22:534084,165.32949240000016
18066,1,15795.3621927,16:16:22:535258,165.33066830000098
18067,1,15795.3640442,16:16:22:537096,165.3325605000009
18068,1,15795.3651799,16:16:22:538263,165.33363350000036
18069,1,15795.3670745,16:16:22:540117,165.33557540000038
18070,1,15795.3690253,16:16:22:542066,165.33753109999998
18071,1,15795.3712248,16:16:22:544217,165.33979739999995
18072,1,15795.3731577,16:16:22:546223,165.34163330000047
18073,1,15795.3751503,16:16:22:548220,165.3436195000013
18074,1,15795.4571467,16:16:22:629992,165.42558610000015
18075,1,15795.4581038,16:16:22:631149,165.42656820000047
18076,1,15795.459096,16:16:22:632155,165.42754940000123
18077,1,15795.4611219,16:16:22:634180,165.42959690000134
18078,1,15795.462313,16:16:22:635381,165.4307884000009
18079,1,15795.4634837,16:16:22:636547,165.4319630000009
18080,1,15795.4654586,16:16:22:638543,165.43391260000135
18081,1,15795.4673488,16:16:22:640403,165.4358425999999
18082,1,15795.4684834,16:16:22:641545,165.43696100000125
18083,1,15795.4704723,16:16:22:643536,165.43895000000157
18084,1,15795.4724668,16:16:22:645530,165.4409486000004
18085,1,15795.5571539,16:16:22:729903,165.5255932
18086,1,15795.5590229,16:16:22:732063,165.52750090000154
18087,1,15795.5602069,16:16:22:733071,165.5286601000007
18088,1,15795.5612184,16:16:22:734278,165.52969310000117
18089,1,15795.5624119,16:16:22:735481,165.5308885000013
18090,1,15795.5635875,16:16:22:736651,165.53206649999993
18091,1,15795.5645773,16:16:22:737662,165.53303120000055
18092,1,15795.5665806,16:16:22:739658,165.53505460000088
18093,1,15795.5685423,16:16:22:741605,165.53702010000052
18094,1,15795.5705678,16:16:22:743632,165.53904560000046
18095,1,15795.5725565,16:16:22:745627,165.54102600000078
18096,1,15795.6573132,16:16:22:830066,165.6257525000001
18097,1,15795.659043,16:16:22:832068,165.6275482000001
18098,1,15795.6609898,16:16:22:834055,165.62946700000066
18099,1,15795.6619771,16:16:22:835063,165.63042980000137
18100,1,15795.6638573,16:16:22:836931,165.63232330000028
18101,1,15795.664972,16:16:22:838057,165.63342580000062
18102,1,15795.6668699,16:16:22:839887,165.63535030000094
18103,1,15795.6688465,16:16:22:841908,165.63732900000105
18104,1,15795.6709636,16:16:22:844029,165.63945349999995
18105,1,15795.6729588,16:16:22:846027,165.64143390000027
18106,1,15795.6749665,16:16:22:848024,165.6434721000005
18107,1,15795.7612851,16:16:22:933734,165.72972440000012
18108,1,15795.7618373,16:16:22:934912,165.73030400000061
18109,1,15795.7630041,16:16:22:936073,165.73145680000016
18110,1,15795.7649987,16:16:22:938084,165.73345430000154
18111,1,15795.7668737,16:16:22:939950,165.73532680000062
18112,1,15795.7688581,16:16:22:941942,165.7373234000006
18113,1,15795.7708346,16:16:22:943920,165.73929840000164
18114,1,15795.7718376,16:16:22:944924,165.74029130000054
18115,1,15795.7739393,16:16:22:947026,165.74239240000134
18116,1,15795.7759339,16:16:22:949021,165.74438700000064
18117,1,15795.7779311,16:16:22:951017,165.74638420000156
18118,1,15795.8569654,16:16:23:029933,165.82540470000095
18119,1,15795.8588899,16:16:23:031976,165.82734470000105
18120,1,15795.8608804,16:16:23:033967,165.8293336000006
18121,1,15795.8629892,16:16:23:036077,165.8314416000012
18122,1,15795.8649851,16:16:23:038073,165.8334375000013
18123,1,15795.8669044,16:16:23:039965,165.83540410000023
18124,1,15795.8688652,16:16:23:041930,165.8373573000008
18125,1,15795.8709971,16:16:23:044065,165.8394748999999
18126,1,15795.8728253,16:16:23:045895,165.8413158000003
18127,1,15795.8749836,16:16:23:048051,165.84345830000166
18128,1,15795.875991,16:16:23:049059,165.84446560000106
18129,1,15795.9571276,16:16:23:129867,165.92556700000023
18130,1,15795.9578454,16:16:23:130876,165.92632890000095
18131,1,15795.9589755,16:16:23:132047,165.92743719999999
18132,1,15795.9600084,16:16:23:133048,165.9284692000001
18133,1,15795.961191,16:16:23:134254,165.92966640000122
18134,1,15795.9623884,16:16:23:135459,165.93086260000018
18135,1,15795.9635486,16:16:23:136636,165.93200180000167
18136,1,15795.9655354,16:16:23:138623,165.93398930000149
18137,1,15795.9665762,16:16:23:139627,165.93509050000102
18138,1,15795.9685308,16:16:23:141596,165.93700920000083
18139,1,15795.9705781,16:16:23:143617,165.93909140000142
18140,1,15796.0571518,16:16:23:229912,166.02559110000038
18141,1,15796.0590678,16:16:23:232073,166.02755630000138
18142,1,15796.0610474,16:16:23:234119,166.02952130000085
18143,1,15796.0622396,16:16:23:235286,166.0307145000006
18144,1,15796.0640544,16:16:23:237114,166.0325370999999
18145,1,15796.0652126,16:16:23:238278,166.0336911000013
18146,1,15796.0662035,16:16:23:239282,166.03466610000032
18147,1,15796.0680681,16:16:23:241130,166.03654840000127
18148,1,15796.0690692,16:16:23:242153,166.03752590000113
18149,1,15796.0712799,16:16:23:244263,166.0398589000015
18150,1,15796.0731885,16:16:23:246257,166.04166290000103
18151,1,15796.1604894,16:16:23:333321,166.12892869999996
18152,1,15796.1614188,16:16:23:334488,166.1298947000014
18153,1,15796.1624072,16:16:23:335496,166.13085970000066
18154,1,15796.1634202,16:16:23:336504,166.13187870000002
18155,1,15796.1654147,16:16:23:338484,166.1338897000005
18156,1,15796.1672877,16:16:23:340336,166.1357680000001
18157,1,15796.1684107,16:16:23:341476,166.13688830000137
18158,1,15796.1703982,16:16:23:343465,166.1388747000001
18159,1,15796.1724275,16:16:23:345459,166.1408979000007
18160,1,15796.174379,16:16:23:347449,166.1428575000009
18161,1,15796.1753809,16:16:23:348450,166.14385920000132
18162,1,15796.2570255,16:16:23:429789,166.22546480000165
18163,1,15796.257864,16:16:23:430897,166.22634030000154
18164,1,15796.2589813,16:16:23:432071,166.22743380000065
18165,1,15796.2609938,16:16:23:434064,166.2294692000014
18166,1,15796.2629886,16:16:23:436059,166.23146350000025
18167,1,15796.2649813,16:16:23:438048,166.23346560000027
18168,1,15796.2668424,16:16:23:439915,166.23532440000054
18169,1,15796.2688187,16:16:23:441904,166.23727560000043
18170,1,15796.2708102,16:16:23:443899,166.2392722000004
18171,1,15796.2727861,16:16:23:445861,166.24123860000145
18172,1,15796.2739584,16:16:23:447028,166.2424340000016
18173,1,15796.3570351,16:16:23:529760,166.3254745000013
18174,1,15796.3578854,16:16:23:530908,166.32635960000152
18175,1,15796.3590079,16:16:23:532073,166.32747820000077
18176,1,15796.3610469,16:16:23:534109,166.32952190000105
18177,1,15796.3622389,16:16:23:535280,166.33071420000124
18178,1,15796.3632286,16:16:23:536299,166.33170300000165
18179,1,15796.3651877,16:16:23:538277,166.3336416000002
18180,1,15796.3670588,16:16:23:540128,166.33554780000122
18181,1,15796.36819,16:16:23:541259,166.33666670000093
18182,1,15796.3700027,16:16:23:543088,166.3384614000006
18183,1,15796.3711943,16:16:23:544248,166.3396743000012
18184,1,15796.4572697,16:16:23:629999,166.42570909999995
18185,1,15796.4590184,16:16:23:632070,166.42749330000152
18186,1,15796.4610359,16:16:23:634100,166.42951040000116
18187,1,15796.4622348,16:16:23:635308,166.43070970000008
18188,1,15796.4634048,16:16:23:636476,166.43187990000115
18189,1,15796.465375,16:16:23:638465,166.43382870000096
18190,1,15796.4664064,16:16:23:639468,166.4349054000013
18191,1,15796.4683939,16:16:23:641461,166.43687170000157
18192,1,15796.4703863,16:16:23:643456,166.43886400000156
18193,1,15796.4723881,16:16:23:645458,166.4408663000013
18194,1,15796.474377,16:16:23:647447,166.44285600000148
18195,1,15796.561213,16:16:23:733507,166.5296524000005
18196,1,15796.5626057,16:16:23:735679,166.53108410000095
18197,1,15796.5636843,16:16:23:736739,166.53217630000108
18198,1,15796.5647618,16:16:23:737853,166.53321529999994
18199,1,15796.5666449,16:16:23:739722,166.53510090000054
18200,1,15796.568654,16:16:23:741722,166.5371396999999
18201,1,15796.5707586,16:16:23:743827,166.53923770000074
18202,1,15796.5727432,16:16:23:745814,166.54119700000047
18203,1,15796.5737489,16:16:23:746819,166.5422264000008
18204,1,15796.5747531,16:16:23:747825,166.54323170000134
18205,1,15796.5767317,16:16:23:749808,166.5452038000003
18206,1,15796.6571191,16:16:23:829858,166.6255584999999
18207,1,15796.6578654,16:16:23:830887,166.62634070000058
18208,1,15796.6590206,16:16:23:832112,166.62747300000046
18209,1,15796.660095,16:16:23:833112,166.6285654000003
18210,1,15796.6612042,16:16:23:834276,166.62968020000153
18211,1,15796.6630296,16:16:23:836104,166.6315064999999
18212,1,15796.6651691,16:16:23:838260,166.63362270000107
18213,1,15796.6661884,16:16:23:839265,166.63465890000043
18214,1,15796.6681974,16:16:23:841257,166.63671350000004
18215,1,15796.6699967,16:16:23:843085,166.63845440000114
18216,1,15796.6711785,16:16:23:844233,166.63965890000145
18217,1,15796.7569176,16:16:23:929727,166.72535700000117
18218,1,15796.7578758,16:16:23:930888,166.72635010000158
18219,1,15796.7589906,16:16:23:932045,166.72745170000053
18220,1,15796.7610155,16:16:23:934080,166.7294894000006
18221,1,15796.7621895,16:16:23:935247,166.730704900001
18222,1,15796.7631756,16:16:23:936248,166.73165000000154
18223,1,15796.7651613,16:16:23:938253,166.73361530000147
18224,1,15796.7670605,16:16:23:940122,166.73554500000137
18225,1,15796.7681709,16:16:23:941243,166.736648600001
18226,1,15796.7701451,16:16:23:943228,166.73860950000017
18227,1,15796.7721503,16:16:23:945224,166.7406219000004
18228,1,15796.8571118,16:16:24:029846,166.82555110000067
18229,1,15796.8578909,16:16:24:030892,166.82636570000068
18230,1,15796.8589928,16:16:24:032066,166.82745440000144
18231,1,15796.8601901,16:16:24:033076,166.82864730000074
18232,1,15796.8612144,16:16:24:034281,166.8296889000012
18233,1,15796.8624236,16:16:24:035499,166.8308986000011
18234,1,15796.8635677,16:16:24:036639,166.83206990000144
18235,1,15796.8645904,16:16:24:037682,166.83304500000122
18236,1,15796.8665742,16:16:24:039662,166.83502920000137
18237,1,15796.8685569,16:16:24:041627,166.83703490000153
18238,1,15796.8705739,16:16:24:043647,166.83904990000156
18239,1,15796.956904,16:16:24:129734,166.92534330000126
18240,1,15796.9578714,16:16:24:130893,166.9263460000002
18241,1,15796.9590395,16:16:24:132114,166.9275187000003
18242,1,15796.9601651,16:16:24:133115,166.9286221000002
18243,1,15796.9612071,16:16:24:134280,166.92968220000148
18244,1,15796.9622297,16:16:24:135282,166.93070460000126
18245,1,15796.9640663,16:16:24:137140,166.93256500000098
18246,1,15796.9660061,16:16:24:139099,166.9344598000007
18247,1,15796.9680968,16:16:24:141101,166.93663900000138
18248,1,15796.9700272,16:16:24:143090,166.9385452000006
18249,1,15796.9710705,16:16:24:144103,166.93960830000105
18250,1,15797.0573274,16:16:24:230055,167.0257668000013
18251,1,15797.058057,16:16:24:231081,167.02653170000121
18252,1,15797.0590565,16:16:24:232137,167.02751630000057
18253,1,15797.0612267,16:16:24:234301,167.0297016000004
18254,1,15797.063245,16:16:24:236321,167.03171900000052
18255,1,15797.0651911,16:16:24:238284,167.03364470000088
18256,1,15797.0662145,16:16:24:239289,167.0346892000016
18257,1,15797.0680383,16:16:24:241116,167.03651340000033
18258,1,15797.0690762,16:16:24:242161,167.03754240000126
18259,1,15797.0712195,16:16:24:244275,167.03970149999986
18260,1,15797.0730431,16:16:24:246106,167.04149920000054
18261,1,15797.1610789,16:16:24:334009,167.12951820000126
18262,1,15797.162101,16:16:24:335176,167.13057560000016
18263,1,15797.1631081,16:16:24:336190,167.13157180000053
18264,1,15797.165091,16:16:24:338163,167.13354530000106
18265,1,15797.1660932,16:16:24:339179,167.13455350000004
18266,1,15797.1680851,16:16:24:341158,167.13656160000028
18267,1,15797.1699289,16:16:24:343010,167.13838740000028
18268,1,15797.1710777,16:16:24:344150,167.13955370000076
18269,1,15797.1720986,16:16:24:345151,167.14057360000152
18270,1,15797.1740422,16:16:24:347136,167.14249500000005
18271,1,15797.1750654,16:16:24:348139,167.14354120000098
18272,1,15797.2610147,16:16:24:433610,167.22945400000026
18273,1,15797.2617133,16:16:24:434780,167.2301875000012
18274,1,15797.2628816,16:16:24:435956,167.23133390000112
18275,1,15797.2648569,16:16:24:437952,167.23331040000085
18276,1,15797.2667185,16:16:24:439813,167.2351787000007
18277,1,15797.2687437,16:16:24:441818,167.23722180000004
18278,1,15797.2708531,16:16:24:443926,167.23934720000034
18279,1,15797.2728168,16:16:24:445912,167.24126940000133
18280,1,15797.2738414,16:16:24:446916,167.2423163000003
18281,1,15797.2758403,16:16:24:448916,167.24431610000102
18282,1,15797.2778617,16:16:24:450914,167.24633429999994
18283,1,15797.3574009,16:16:24:529972,167.32584040000074
18284,1,15797.3590424,16:16:24:532064,167.32750900000065
18285,1,15797.361029,16:16:24:534096,167.3295031000016
18286,1,15797.3622283,16:16:24:535307,167.33070340000086
18287,1,15797.3633994,16:16:24:536475,167.33187330000146
18288,1,15797.3653835,16:16:24:538468,167.3338474000011
18289,1,15797.366405,16:16:24:539473,167.33490220000022
18290,1,15797.3684431,16:16:24:541462,167.33696410000084
18291,1,15797.3702016,16:16:24:543288,167.33866660000058
18292,1,15797.3721922,16:16:24:545283,167.34065140000166
18293,1,15797.3732001,16:16:24:546284,167.34164630000123
18294,1,15797.4573133,16:16:24:630044,167.42575260000012
18295,1,15797.4589929,16:16:24:632059,167.4274718000015
18296,1,15797.4601559,16:16:24:633251,167.42860910000127
18297,1,15797.4613421,16:16:24:634418,167.42981670000154
18298,1,15797.4631967,16:16:24:636277,167.43167090000134
18299,1,15797.4653318,16:16:24:638409,167.4338069000005
18300,1,15797.4663443,16:16:24:639421,167.43482790000053
18301,1,15797.4683265,16:16:24:641401,167.43680360000144
18302,1,15797.4703046,16:16:24:643396,167.43876450000062
18303,1,15797.4723024,16:16:24:645381,167.44075479999992
18304,1,15797.4733219,16:16:24:646399,167.4417979000009
18305,1,15797.5571399,16:16:24:729885,167.52557920000072
18306,1,15797.5578579,16:16:24:730898,167.5263343000006
18307,1,15797.5589923,16:16:24:732070,167.52745460000006
18308,1,15797.560032,16:16:24:733071,167.52849340000103
18309,1,15797.561191,16:16:24:734260,167.52966590000142
18310,1,15797.5623711,16:16:24:735426,167.53084640000088
18311,1,15797.564343,16:16:24:737439,167.5327967000012
18312,1,15797.5663268,16:16:24:739415,167.53478760000144
18313,1,15797.5683369,16:16:24:741412,167.53681420000066
18314,1,15797.5703175,16:16:24:743397,167.53879430000052
18315,1,15797.572199,16:16:24:745281,167.5406692000015
18316,1,15797.6570172,16:16:24:829787,167.6254566000007
18317,1,15797.6578425,16:16:24:830910,167.6263181000013
18318,1,15797.6589775,16:16:24:832075,167.62743020000016
18319,1,15797.6609942,16:16:24:834070,167.62947150000036
18320,1,15797.6619812,16:16:24:835078,167.63043370000014
18321,1,15797.6638134,16:16:24:836897,167.63228170000002
18322,1,15797.6657966,16:16:24:838891,167.63425430000098
18323,1,15797.66685,16:16:24:839900,167.63533880000068
18324,1,15797.66887,16:16:24:841889,167.63742020000063
18325,1,15797.6708528,16:16:24:843890,167.63941130000057
18326,1,15797.6718494,16:16:24:844893,167.64034490000085
18327,1,15797.7616007,16:16:24:934091,167.73004010000113
18328,1,15797.7622157,16:16:24:935297,167.73068580000108
18329,1,15797.7633735,16:16:24:936469,167.7318260000011
18330,1,15797.7653658,16:16:24:938458,167.73382560000027
18331,1,15797.7672448,16:16:24:940321,167.7357279000007
18332,1,15797.7683746,16:16:24:941451,167.73685210000076
18333,1,15797.7703475,16:16:24:943439,167.7388088000007
18334,1,15797.7724285,16:16:24:945445,167.7409201999999
18335,1,15797.7742168,16:16:24:947302,167.74268340000162
18336,1,15797.7761965,16:16:24:949294,167.7446488000005
18337,1,15797.7781905,16:16:24:951287,167.74665520000053
18338,1,15797.856804,16:16:25:029641,167.8252433000016
18339,1,15797.8577462,16:16:25:030819,167.8262308000012
18340,1,15797.8595922,16:16:25:032687,167.8280709999999
18341,1,15797.8607314,16:16:25:033808,167.82920730000114
18342,1,15797.8627384,16:16:25:035802,167.83120220000092
18343,1,15797.8647054,16:16:25:037793,167.83315910000056
18344,1,15797.8657031,16:16:25:038800,167.8341575000013
18345,1,15797.8675778,16:16:25:040657,167.83606800000052
18346,1,15797.8685857,16:16:25:041660,167.8370648
18347,1,15797.8706936,16:16:25:043772,167.8391683000009
18348,1,15797.8726617,16:16:25:045760,167.84111460000167
18349,1,15797.9572555,16:16:25:130025,167.92569490000096
18350,1,15797.9590333,16:16:25:132111,167.9275032000005
18351,1,15797.9611947,16:16:25:134275,167.92966930000148
18352,1,15797.962201,16:16:25:135280,167.93067530000008
18353,1,15797.9640021,16:16:25:137100,167.93245540000134
18354,1,15797.9651796,16:16:25:138278,167.93363200000022
18355,1,15797.9670601,16:16:25:140126,167.93555070000002
18356,1,15797.9681982,16:16:25:141258,167.93668340000113
18357,1,15797.9699902,16:16:25:143084,167.93844979999994
18358,1,15797.9711655,16:16:25:144227,167.93964730000152
18359,1,15797.9721821,16:16:25:145261,167.940657000001
18360,1,15798.0609358,16:16:25:233602,168.02937510000083
18361,1,15798.0616878,16:16:25:234769,168.03016360000038
18362,1,15798.0626712,16:16:25:235770,168.031124000001
18363,1,15798.0646822,16:16:25:237769,168.03313880000132
18364,1,15798.0665774,16:16:25:239640,168.03509020000092
18365,1,15798.0685617,16:16:25:241638,168.03703940000014
18366,1,15798.0706653,16:16:25:243743,168.03914290000102
18367,1,15798.0726779,16:16:25:245741,168.04114780000054
18368,1,15798.0746436,16:16:25:247724,168.04311920000146
18369,1,15798.0756494,16:16:25:248728,168.04412540000158
18370,1,15798.0776531,16:16:25:250732,168.046127900001
18371,1,15798.1571167,16:16:25:329919,168.12555620000057
18372,1,15798.1588498,16:16:25:331914,168.12730360000023
18373,1,15798.160863,16:16:25:333908,168.12932150000051
18374,1,15798.1618568,16:16:25:334909,168.13031020000017
18375,1,15798.1638368,16:16:25:336936,168.13229000000138
18376,1,15798.1649822,16:16:25:338081,168.1334351000005
18377,1,15798.1659915,16:16:25:339091,168.1344439000004
18378,1,15798.1678294,16:16:25:340928,168.1362962000003
18379,1,15798.1698228,16:16:25:342923,168.13827550000133
18380,1,15798.1708618,16:16:25:343961,168.1393146999999
18381,1,15798.1728339,16:16:25:345918,168.1413192
18382,1,15798.2569321,16:16:25:429762,168.22537139999986
18383,1,15798.2578749,16:16:25:430900,168.22635100000116
18384,1,15798.2590335,16:16:25:432126,168.22749580000163
18385,1,15798.2602058,16:16:25:433126,168.22866250000152
18386,1,15798.2611986,16:16:25:434279,168.22967360000075
18387,1,15798.2622148,16:16:25:435303,168.23067860000083
18388,1,15798.2640159,16:16:25:437115,168.2324701000016
18389,1,15798.2651907,16:16:25:438291,168.2336430000014
18390,1,15798.2671277,16:16:25:440149,168.2356509000001
18391,1,15798.2681901,16:16:25:441269,168.23666670000057
18392,1,15798.2700034,16:16:25:443099,168.23846310000044
18393,1,15798.3572093,16:16:25:529979,168.32564880000064
18394,1,15798.3590093,16:16:25:532095,168.32750560000022
18395,1,15798.3610013,16:16:25:534071,168.32951910000156
18396,1,15798.361983,16:16:25:535083,168.33043630000066
18397,1,15798.363848,16:16:25:536948,168.33230100000037
18398,1,15798.3649824,16:16:25:538082,168.3334373000016
18399,1,15798.3668251,16:16:25:539890,168.3353111000015
18400,1,15798.3678772,16:16:25:540944,168.3363575000003
18401,1,15798.3698874,16:16:25:542930,168.33840820000114
18402,1,15798.3709598,16:16:25:544030,168.33946490000017
18403,1,15798.3729793,16:16:25:546038,168.34145440000066
18404,1,15798.4573406,16:16:25:629522,168.42577990000063
18405,1,15798.458604,16:16:25:631684,168.4270806000004
18406,1,15798.4606045,16:16:25:633699,168.42906490000132
18407,1,15798.4626005,16:16:25:635678,168.43105790000118
18408,1,15798.4645905,16:16:25:637679,168.43306100000154
18409,1,15798.4665779,16:16:25:639676,168.43503320000127
18410,1,15798.468638,16:16:25:641649,168.4371437000009
18411,1,15798.4705869,16:16:25:643667,168.4390645000003
18412,1,15798.4725438,16:16:25:645645,168.4409966000003
18413,1,15798.4735661,16:16:25:646648,168.44204210000134
18414,1,15798.4755633,16:16:25:648645,168.44403890000103
18415,1,15798.5571278,16:16:25:729898,168.52556730000106
18416,1,15798.5590046,16:16:25:732065,168.52748190000057
18417,1,15798.5610569,16:16:25:734059,168.5295769000004
18418,1,15798.5628666,16:16:25:735913,168.53133590000107
18419,1,15798.5648385,16:16:25:737908,168.5332982
18420,1,15798.5658385,16:16:25:738909,168.53429830000096
18421,1,15798.5678339,16:16:25:740901,168.53628800000115
18422,1,15798.569962,16:16:25:743059,168.53842190000069
18423,1,15798.5710123,16:16:25:744103,168.5394655
18424,1,15798.5721249,16:16:25:745222,168.5405853000011
18425,1,15798.5741533,16:16:25:747235,168.54262840000047
18426,1,15798.6572089,16:16:25:829988,168.6256482000008
18427,1,15798.6590015,16:16:25:832059,168.6274768000003
18428,1,15798.6601761,16:16:25:833098,168.62862940000014
18429,1,15798.6612233,16:16:25:834309,168.62969840000005
18430,1,15798.6623939,16:16:25:835477,168.6308689000016
18431,1,15798.6634033,16:16:25:836484,168.63188150000133
18432,1,15798.6643864,16:16:25:837488,168.63283970000157
18433,1,15798.6664008,16:16:25:839475,168.63489860000118
18434,1,15798.6683763,16:16:25:841458,168.6368538000006
18435,1,15798.670386,16:16:25:843455,168.6389050000016
18436,1,15798.6713945,16:16:25:844477,168.63987120000093
18437,1,15798.756843,16:16:25:929687,168.72528240000065
18438,1,15798.7577877,16:16:25:930866,168.72627180000018
18439,1,15798.7596391,16:16:25:932736,168.72810130000107
18440,1,15798.7607646,16:16:25:933846,168.7292422999999
18441,1,15798.761744,16:16:25:934847,168.73019660000136
18442,1,15798.7628031,16:16:25:935854,168.73127040000145
18443,1,15798.7647486,16:16:25:937843,168.73321150000083
18444,1,15798.7666451,16:16:25:939713,168.73514800000157
18445,1,15798.7686325,16:16:25:941712,168.73711090000143
18446,1,15798.7707347,16:16:25:943818,168.73920920000091
18447,1,15798.7727295,16:16:25:945818,168.7411972000009
18448,1,15798.8609048,16:16:26:033622,168.82934410000053
18449,1,15798.861702,16:16:26:034786,168.8301764000007
18450,1,15798.8626916,16:16:26:035795,168.83114410000053
18451,1,15798.8647026,16:16:26:037805,168.83315610000136
18452,1,15798.8665569,16:16:26:039660,168.8350102000004
18453,1,15798.8685721,16:16:26:041653,168.83705040000132
18454,1,15798.8706791,16:16:26:043762,168.83915669999988
18455,1,15798.8726527,16:16:26:045752,168.84110970000074
18456,1,15798.8746725,16:16:26:047756,168.84314860000086
18457,1,15798.8766616,16:16:26:049745,168.8451367000016
18458,1,15798.8786768,16:16:26:051743,168.84716310000113
18459,1,15798.9571554,16:16:26:129924,168.9255948000009
18460,1,15798.959015,16:16:26:132077,168.92749120000008
18461,1,15798.9600258,16:16:26:133130,168.92847840000104
18462,1,15798.9612122,16:16:26:134297,168.92968720000135
18463,1,15798.9630384,16:16:26:136124,168.93151350000153
18464,1,15798.9652025,16:16:26:138287,168.93367690000014
18465,1,15798.9662044,16:16:26:139293,168.93467280000004
18466,1,15798.9680222,16:16:26:141111,168.93649490000098
18467,1,15798.9700574,16:16:26:143142,168.93852310000148
18468,1,15798.9711866,16:16:26:144268,168.93966320000072
18469,1,15798.9731731,16:16:26:146259,168.94164720000117
18470,1,15799.0574218,16:16:26:230193,169.02586110000084
18471,1,15799.0583118,16:16:26:231346,169.02678689999993
18472,1,15799.0603097,16:16:26:233411,169.02876629999992
18473,1,15799.0614822,16:16:26:234587,169.02993530000094
18474,1,15799.0634887,16:16:26:236573,169.03196380000009
18475,1,15799.0654734,16:16:26:238577,169.0339272000001
18476,1,15799.0673552,16:16:26:240428,169.03584610000144
18477,1,15799.0684784,16:16:26:241560,169.03695550000157
18478,1,15799.0704707,16:16:26:243553,169.0389482999999
18479,1,15799.0724687,16:16:26:245550,169.04096030000073
18480,1,15799.0734672,16:16:26:246552,169.04194280000047
18481,1,15799.1571347,16:16:26:329907,169.1255740000015
18482,1,15799.1590119,16:16:26:332071,169.1274884000013
18483,1,15799.1600189,16:16:26:333072,169.12847950000105
18484,1,15799.1611969,16:16:26:334275,169.1296710000006
18485,1,15799.1623955,16:16:26:335482,169.1308710000012
18486,1,15799.1635583,16:16:26:336663,169.13201090000075
18487,1,15799.1655385,16:16:26:338638,169.13399720000052
18488,1,15799.1674622,16:16:26:340525,169.1359508000005
18489,1,15799.1685687,16:16:26:341650,169.13704719999987
18490,1,15799.1705479,16:16:26:343632,169.13902490000146
18491,1,15799.1725328,16:16:26:345623,169.1409994000005
18492,1,15799.257159,16:16:26:430004,169.22559880000153
18493,1,15799.2581716,16:16:26:431167,169.22666710000158
18494,1,15799.2599644,16:16:26:433024,169.22842710000077
18495,1,15799.2619302,16:16:26:435012,169.23039020000033
18496,1,15799.2639426,16:16:26:437048,169.23240260000057
18497,1,15799.2649742,16:16:26:438079,169.2334264000001
18498,1,15799.266991,16:16:26:440093,169.23544829999992
18499,1,15799.2691303,16:16:26:442184,169.23768270000073
